rep,nrNodes,nrEdges,edgeProb,nrPaths,nrFails,failureModel,failurePercent,hopsRanked,hopsUnranked,spLength,stretch_mult,nodeAdditions,hopsPath,stretch_path,hopsRankedOne,hopsUnrankedOne,stretch_one,overallNodeAdditionsOne,treeChoice
573,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,10,10,10,0,4,10,0,10,10,0,4,edgeCount
572,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,4,4,4,0,2,4,0,4,4,0,2,edgeCount
571,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,12,7,5,7,4,5,0,5,5,0,4,edgeCount
570,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,13,13,12,1,0,13,1,13,13,1,0,edgeCount
569,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,14,12,11,3,4,11,0,14,11,3,4,edgeCount
568,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,6,6,6,0,0,6,0,6,6,0,0,edgeCount
567,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,5,5,5,0,0,5,0,5,5,0,0,edgeCount
566,110,148,graphml/Interoute.graphml,1,,clustered,0.3;-0.3,6,6,6,0,4,6,0,6,6,0,4,edgeCount
565,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,8,8,8,0,0,8,0,8,8,0,0,edgeCount
564,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,8,8,8,0,0,8,0,8,8,0,0,edgeCount
563,110,148,graphml/Interoute.graphml,1,,clustered,0.3;-0.3,12,12,12,0,6,12,0,12,12,0,6,edgeCount
562,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,16,12,12,4,0,12,0,12,12,0,0,edgeCount
561,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,9,9,8,1,0,9,1,9,9,1,0,edgeCount
560,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,12,12,12,0,0,12,0,12,12,0,0,edgeCount
559,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,5,5,5,0,0,5,0,5,5,0,0,edgeCount
558,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,14,14,13,1,0,14,1,14,14,1,0,edgeCount
557,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,12,12,12,0,4,12,0,12,12,0,4,edgeCount
556,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,7,7,7,0,0,7,0,7,7,0,0,edgeCount
555,110,148,graphml/Interoute.graphml,3,,clustered,0.3;-0.3,6,4,4,2,0,6,2,6,4,2,0,edgeCount
554,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,9,8,8,1,4,8,0,9,8,1,4,edgeCount
553,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,21,7,7,14,4,7,0,7,7,0,4,edgeCount
552,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,7,7,7,0,0,7,0,7,7,0,0,edgeCount
551,110,148,graphml/Interoute.graphml,3,,clustered,0.3;-0.3,11,8,6,5,0,6,0,6,6,0,0,edgeCount
550,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,11,11,11,0,2,11,0,11,11,0,2,edgeCount
549,110,148,graphml/Interoute.graphml,1,,clustered,0.3;-0.3,5,12,5,0,6,5,0,5,12,0,6,edgeCount
548,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,11,6,6,5,4,6,0,6,6,0,4,edgeCount
547,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,39,30,7,32,4,7,0,7,7,0,4,edgeCount
546,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,11,11,9,2,0,11,2,11,11,2,0,edgeCount
545,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,16,12,9,7,4,9,0,9,9,0,4,edgeCount
544,110,148,graphml/Interoute.graphml,3,,clustered,0.3;-0.3,6,6,6,0,0,6,0,6,6,0,0,edgeCount
543,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,8,4,4,4,0,4,0,4,4,0,0,edgeCount
542,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,18,18,9,9,4,9,0,9,9,0,2,edgeCount
541,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,28,8,8,20,4,8,0,8,8,0,4,edgeCount
540,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,8,7,7,1,2,7,0,7,7,0,2,edgeCount
539,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,6,8,6,0,0,7,1,7,7,1,0,edgeCount
538,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,5,5,2,3,0,2,0,2,2,0,0,edgeCount
537,110,148,graphml/Interoute.graphml,4,,clustered,0.3;-0.3,4,4,4,0,0,4,0,4,4,0,0,edgeCount
536,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,8,8,6,2,0,8,2,8,8,2,0,edgeCount
535,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,13,12,11,2,2,11,0,11,11,0,2,edgeCount
534,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,11,7,7,4,2,7,0,7,7,0,2,edgeCount
533,110,148,graphml/Interoute.graphml,1,,clustered,0.3;-0.3,7,7,7,0,0,7,0,7,7,0,0,edgeCount
532,110,148,graphml/Interoute.graphml,3,,clustered,0.3;-0.3,2,2,2,0,0,2,0,2,2,0,0,edgeCount
531,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,15,23,5,10,4,5,0,5,5,0,4,edgeCount
530,110,148,graphml/Interoute.graphml,1,,clustered,0.3;-0.3,8,8,8,0,0,8,0,8,8,0,0,edgeCount
529,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,13,8,8,5,0,8,0,8,8,0,0,edgeCount
528,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,15,14,12,3,0,14,2,14,14,2,0,edgeCount
527,110,148,graphml/Interoute.graphml,1,,clustered,0.3;-0.3,12,12,12,0,2,12,0,12,12,0,2,edgeCount
526,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,9,9,9,0,0,9,0,9,9,0,0,edgeCount
525,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,4,4,4,0,2,4,0,4,4,0,2,edgeCount
524,110,148,graphml/Interoute.graphml,1,,clustered,0.3;-0.3,11,11,11,0,0,11,0,11,11,0,0,edgeCount
523,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,12,12,12,0,0,12,0,12,12,0,0,edgeCount
522,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,15,14,13,2,0,14,1,14,14,1,0,edgeCount
521,110,148,graphml/Interoute.graphml,4,,clustered,0.3;-0.3,7,5,5,2,2,6,1,5,5,0,2,edgeCount
520,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,10,10,9,1,2,10,1,10,10,1,2,edgeCount
519,110,148,graphml/Interoute.graphml,1,,clustered,0.3;-0.3,8,8,8,0,0,8,0,8,8,0,0,edgeCount
518,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,13,24,7,6,2,10,3,10,10,3,2,edgeCount
517,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,8,8,8,0,2,8,0,8,8,0,2,edgeCount
516,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,10,10,10,0,0,10,0,10,10,0,0,edgeCount
515,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,9,9,9,0,0,9,0,9,9,0,0,edgeCount
514,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,15,15,14,1,0,15,1,15,15,1,0,edgeCount
513,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,10,10,7,3,0,10,3,10,10,3,0,edgeCount
512,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,4,4,2,2,4,2,0,4,4,2,4,edgeCount
511,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,7,7,7,0,0,7,0,7,7,0,0,edgeCount
510,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,7,7,7,0,0,7,0,7,7,0,0,edgeCount
509,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,3,11,3,0,2,3,0,3,3,0,2,edgeCount
508,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,14,24,6,8,2,22,16,22,22,16,2,edgeCount
507,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,17,14,11,6,0,14,3,14,14,3,0,edgeCount
506,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,9,9,9,0,2,9,0,9,9,0,2,edgeCount
505,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,8,6,6,2,0,6,0,6,6,0,0,edgeCount
504,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,13,13,13,0,0,13,0,13,13,0,0,edgeCount
503,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,6,6,6,0,2,6,0,6,6,0,2,edgeCount
502,110,148,graphml/Interoute.graphml,3,,clustered,0.3;-0.3,4,4,4,0,0,4,0,4,4,0,0,edgeCount
501,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,15,15,13,2,0,15,2,15,15,2,0,edgeCount
500,110,148,graphml/Interoute.graphml,1,,clustered,0.3;-0.3,13,13,13,0,6,13,0,13,13,0,6,edgeCount
499,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,10,27,6,4,2,6,0,6,6,0,2,edgeCount
498,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,4,4,4,0,0,4,0,4,4,0,0,edgeCount
497,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,11,10,6,5,6,6,0,6,6,0,4,edgeCount
496,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,5,5,5,0,4,5,0,5,5,0,4,edgeCount
495,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,12,11,11,1,2,11,0,12,11,1,2,edgeCount
494,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,18,18,12,6,2,13,1,18,18,6,2,edgeCount
493,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,6,6,6,0,0,6,0,6,6,0,0,edgeCount
492,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,8,7,7,1,0,7,0,7,7,0,0,edgeCount
491,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,13,12,11,2,0,12,1,12,12,1,0,edgeCount
490,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,4,4,4,0,0,4,0,4,4,0,0,edgeCount
489,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,11,11,10,1,8,11,1,11,11,1,8,edgeCount
488,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,11,11,11,0,0,11,0,11,11,0,0,edgeCount
487,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,6,17,5,1,0,5,0,5,5,0,0,edgeCount
486,110,148,graphml/Interoute.graphml,1,,clustered,0.3;-0.3,13,13,13,0,0,13,0,13,13,0,0,edgeCount
485,110,148,graphml/Interoute.graphml,1,,clustered,0.3;-0.3,9,9,9,0,0,9,0,9,9,0,0,edgeCount
484,110,148,graphml/Interoute.graphml,3,,clustered,0.3;-0.3,9,9,8,1,0,9,1,9,9,1,0,edgeCount
483,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,7,7,7,0,0,7,0,7,7,0,0,edgeCount
482,110,148,graphml/Interoute.graphml,1,,clustered,0.3;-0.3,9,9,9,0,0,9,0,9,9,0,0,edgeCount
481,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,20,15,10,10,2,11,1,11,11,1,2,edgeCount
480,110,148,graphml/Interoute.graphml,3,,clustered,0.3;-0.3,5,5,5,0,0,5,0,5,5,0,0,edgeCount
479,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,8,8,8,0,0,8,0,8,8,0,0,edgeCount
478,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,9,28,7,2,2,7,0,7,7,0,2,edgeCount
477,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,15,11,11,4,0,11,0,11,11,0,0,edgeCount
476,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,12,24,4,8,2,8,4,4,4,0,2,edgeCount
475,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,8,8,7,1,0,8,1,8,8,1,0,edgeCount
474,110,148,graphml/Interoute.graphml,1,,clustered,0.3;-0.3,4,4,4,0,0,4,0,4,4,0,0,edgeCount
473,110,148,graphml/Interoute.graphml,1,,clustered,0.3;-0.3,7,7,7,0,2,7,0,7,7,0,2,edgeCount
472,110,148,graphml/Interoute.graphml,3,,clustered,0.3;-0.3,9,9,9,0,0,9,0,9,9,0,0,edgeCount
471,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,2,2,2,0,0,2,0,2,2,0,0,edgeCount
470,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,13,10,9,4,4,10,1,10,10,1,4,edgeCount
469,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,13,20,11,2,2,11,0,11,11,0,2,edgeCount
468,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,3,5,3,0,0,5,2,5,5,2,0,edgeCount
467,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,2,2,2,0,0,2,0,2,2,0,0,edgeCount
466,110,148,graphml/Interoute.graphml,1,,clustered,0.3;-0.3,8,8,8,0,0,8,0,8,8,0,0,edgeCount
465,110,148,graphml/Interoute.graphml,3,,clustered,0.3;-0.3,2,2,2,0,0,2,0,2,2,0,0,edgeCount
464,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,7,7,7,0,0,7,0,7,7,0,0,edgeCount
463,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,14,14,12,2,0,14,2,14,14,2,0,edgeCount
462,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,6,6,6,0,2,6,0,6,6,0,2,edgeCount
461,110,148,graphml/Interoute.graphml,3,,clustered,0.3;-0.3,10,9,4,6,2,4,0,4,4,0,2,edgeCount
460,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,13,27,7,6,2,9,2,9,9,2,2,edgeCount
459,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,9,10,8,1,8,25,17,12,9,4,8,edgeCount
458,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,9,8,8,1,2,8,0,8,8,0,2,edgeCount
457,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,9,14,7,2,2,7,0,9,7,2,2,edgeCount
456,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,11,11,5,6,2,7,2,7,7,2,2,edgeCount
455,110,148,graphml/Interoute.graphml,1,,clustered,0.3;-0.3,2,2,2,0,2,2,0,2,2,0,2,edgeCount
454,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,19,5,5,14,4,5,0,19,5,14,4,edgeCount
453,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,13,10,10,3,0,10,0,10,10,0,0,edgeCount
452,110,148,graphml/Interoute.graphml,3,,clustered,0.3;-0.3,5,5,5,0,0,5,0,5,5,0,0,edgeCount
451,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,12,12,10,2,0,12,2,12,12,2,0,edgeCount
450,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,7,7,7,0,0,7,0,7,7,0,0,edgeCount
449,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,10,16,8,2,0,10,2,10,10,2,0,edgeCount
448,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,11,11,11,0,0,11,0,11,11,0,0,edgeCount
447,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,11,11,11,0,0,11,0,11,11,0,0,edgeCount
446,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,10,10,10,0,0,10,0,10,10,0,0,edgeCount
445,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,10,10,10,0,0,10,0,10,10,0,0,edgeCount
444,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,13,13,13,0,0,13,0,13,13,0,0,edgeCount
443,110,148,graphml/Interoute.graphml,1,,clustered,0.3;-0.3,14,14,14,0,0,14,0,14,14,0,0,edgeCount
442,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,15,10,10,5,4,10,0,10,10,0,4,edgeCount
441,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,12,10,8,4,2,10,2,10,10,2,2,edgeCount
440,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,8,8,7,1,0,8,1,8,8,1,0,edgeCount
439,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,12,12,10,2,0,12,2,12,12,2,0,edgeCount
438,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,13,13,10,3,2,13,3,13,13,3,2,edgeCount
437,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,23,5,5,18,4,5,0,5,5,0,4,edgeCount
436,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,7,7,2,5,2,2,0,2,2,0,2,edgeCount
435,110,148,graphml/Interoute.graphml,1,,clustered,0.3;-0.3,7,7,7,0,4,7,0,7,7,0,4,edgeCount
434,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,20,12,6,14,4,6,0,6,6,0,4,edgeCount
433,110,148,graphml/Interoute.graphml,1,,clustered,0.3;-0.3,10,10,10,0,0,10,0,10,10,0,0,edgeCount
432,110,148,graphml/Interoute.graphml,3,,clustered,0.3;-0.3,10,10,10,0,0,10,0,10,10,0,0,edgeCount
431,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,9,9,9,0,0,9,0,9,9,0,0,edgeCount
430,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,4,4,4,0,0,4,0,4,4,0,0,edgeCount
429,110,148,graphml/Interoute.graphml,1,,clustered,0.3;-0.3,14,14,14,0,0,14,0,14,14,0,0,edgeCount
428,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,16,20,12,4,0,15,3,15,15,3,0,edgeCount
427,110,148,graphml/Interoute.graphml,3,,clustered,0.3;-0.3,3,3,3,0,0,3,0,3,3,0,0,edgeCount
426,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,9,9,9,0,0,9,0,9,9,0,0,edgeCount
425,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,11,11,10,1,0,11,1,11,11,1,0,edgeCount
424,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,6,6,5,1,0,6,1,6,6,1,0,edgeCount
423,110,148,graphml/Interoute.graphml,3,,clustered,0.3;-0.3,6,18,6,0,2,6,0,6,6,0,2,edgeCount
422,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,4,4,4,0,0,4,0,4,4,0,0,edgeCount
421,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,5,17,4,1,0,4,0,4,4,0,0,edgeCount
420,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,12,17,9,3,0,11,2,11,11,2,0,edgeCount
419,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,16,19,11,5,2,11,0,16,19,5,2,edgeCount
418,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,34,10,10,24,4,10,0,34,10,24,4,edgeCount
417,110,148,graphml/Interoute.graphml,1,,clustered,0.3;-0.3,12,12,12,0,0,12,0,12,12,0,0,edgeCount
416,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,14,14,12,2,0,14,2,14,14,2,0,edgeCount
415,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,18,2,2,16,4,2,0,2,2,0,4,edgeCount
414,110,148,graphml/Interoute.graphml,1,,clustered,0.3;-0.3,31,32,15,16,10,-1,-16,31,32,16,10,edgeCount
413,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,10,10,10,0,0,13,3,13,10,3,0,edgeCount
412,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,8,8,8,0,0,8,0,8,8,0,0,edgeCount
411,110,148,graphml/Interoute.graphml,1,,clustered,0.3;-0.3,13,13,13,0,4,13,0,13,13,0,4,edgeCount
410,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,8,8,8,0,0,8,0,8,8,0,0,edgeCount
409,110,148,graphml/Interoute.graphml,3,,clustered,0.3;-0.3,12,12,11,1,2,12,1,12,12,1,2,edgeCount
408,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,8,8,8,0,0,8,0,8,8,0,0,edgeCount
407,110,148,graphml/Interoute.graphml,1,,clustered,0.3;-0.3,11,11,11,0,0,11,0,11,11,0,0,edgeCount
406,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,11,15,8,3,0,10,2,10,10,2,0,edgeCount
405,110,148,graphml/Interoute.graphml,1,,clustered,0.3;-0.3,12,12,12,0,2,12,0,12,12,0,2,edgeCount
404,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,7,37,3,4,2,3,0,3,3,0,2,edgeCount
403,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,19,28,13,6,0,15,2,15,15,2,0,edgeCount
402,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,5,5,5,0,0,5,0,5,5,0,0,edgeCount
401,110,148,graphml/Interoute.graphml,1,,clustered,0.3;-0.3,14,14,14,0,0,14,0,14,14,0,0,edgeCount
400,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,3,3,3,0,0,3,0,3,3,0,0,edgeCount
399,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,6,6,6,0,0,6,0,6,6,0,0,edgeCount
398,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,13,28,10,3,2,10,0,10,10,0,2,edgeCount
397,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,12,10,10,2,0,10,0,10,10,0,0,edgeCount
396,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,18,12,11,7,0,12,1,12,12,1,0,edgeCount
395,110,148,graphml/Interoute.graphml,3,,clustered,0.3;-0.3,2,2,2,0,2,2,0,2,2,0,2,edgeCount
394,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,8,8,8,0,0,8,0,8,8,0,0,edgeCount
393,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,11,11,11,0,2,11,0,11,11,0,2,edgeCount
392,110,148,graphml/Interoute.graphml,3,,clustered,0.3;-0.3,6,7,6,0,4,6,0,6,7,0,4,edgeCount
391,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,15,15,13,2,0,15,2,15,15,2,0,edgeCount
390,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,4,4,4,0,0,4,0,4,4,0,0,edgeCount
389,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,10,6,6,4,0,6,0,6,6,0,0,edgeCount
388,110,148,graphml/Interoute.graphml,1,,clustered,0.3;-0.3,12,12,12,0,0,12,0,12,12,0,0,edgeCount
387,110,148,graphml/Interoute.graphml,1,,clustered,0.3;-0.3,7,7,7,0,0,7,0,7,7,0,0,edgeCount
386,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,7,7,5,2,0,7,2,7,7,2,0,edgeCount
385,110,148,graphml/Interoute.graphml,3,,clustered,0.3;-0.3,9,13,9,0,2,19,10,19,19,10,2,edgeCount
384,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,9,6,6,3,0,6,0,6,6,0,0,edgeCount
383,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,10,10,10,0,0,10,0,10,10,0,0,edgeCount
382,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,11,9,7,4,4,9,2,11,9,4,4,edgeCount
381,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,10,10,10,0,0,10,0,10,10,0,0,edgeCount
380,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,17,17,4,13,0,17,13,17,17,13,0,edgeCount
379,110,148,graphml/Interoute.graphml,3,,clustered,0.3;-0.3,11,11,9,2,0,11,2,11,11,2,0,edgeCount
378,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,7,7,7,0,0,9,2,7,7,0,0,edgeCount
377,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,12,12,12,0,0,12,0,12,12,0,0,edgeCount
376,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,8,8,8,0,0,8,0,8,8,0,0,edgeCount
375,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,11,11,11,0,0,11,0,11,11,0,0,edgeCount
374,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,8,5,5,3,4,5,0,5,5,0,4,edgeCount
373,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,15,12,10,5,8,15,5,12,12,2,8,edgeCount
372,110,148,graphml/Interoute.graphml,1,,clustered,0.3;-0.3,15,15,15,0,0,15,0,15,15,0,0,edgeCount
371,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,5,9,5,0,0,5,0,5,5,0,0,edgeCount
370,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,12,12,12,0,2,12,0,12,12,0,2,edgeCount
369,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,7,7,6,1,0,7,1,7,7,1,0,edgeCount
368,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,6,6,6,0,0,6,0,6,6,0,0,edgeCount
367,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,9,8,8,1,2,8,0,8,8,0,2,edgeCount
366,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,8,14,7,1,2,7,0,7,7,0,2,edgeCount
365,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,9,9,7,2,0,9,2,9,9,2,0,edgeCount
364,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,11,17,11,0,0,11,0,11,11,0,0,edgeCount
363,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,11,11,9,2,0,11,2,11,11,2,0,edgeCount
362,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,13,6,6,7,2,6,0,6,6,0,2,edgeCount
361,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,9,9,9,0,0,9,0,9,9,0,0,edgeCount
360,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,12,12,10,2,4,12,2,12,12,2,4,edgeCount
359,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,8,8,8,0,0,8,0,8,8,0,0,edgeCount
358,110,148,graphml/Interoute.graphml,3,,clustered,0.3;-0.3,8,16,6,2,2,7,1,7,7,1,2,edgeCount
357,110,148,graphml/Interoute.graphml,1,,clustered,0.3;-0.3,6,6,6,0,4,6,0,6,6,0,4,edgeCount
356,110,148,graphml/Interoute.graphml,1,,clustered,0.3;-0.3,5,5,5,0,0,5,0,5,5,0,0,edgeCount
355,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,8,8,8,0,0,8,0,8,8,0,0,edgeCount
354,110,148,graphml/Interoute.graphml,3,,clustered,0.3;-0.3,5,5,5,0,0,5,0,5,5,0,0,edgeCount
