rep,nrNodes,nrEdges,edgeProb,nrPaths,nrFails,failureModel,failurePercent,hopsRanked,hopsUnranked,spLength,stretch_mult,nodeAdditions,hopsPath,stretch_path,hopsRankedOne,hopsUnrankedOne,stretch_one,overallNodeAdditionsOne,treeChoice
291,50,180,0.15,5,,clustered,0.7;-0.3,6,6,3,3,0,17,14,17,17,14,0,edgeCount
290,50,173,0.15,3,,clustered,0.7;-0.3,-1,-1,4,-5,12,-1,-5,10,10,6,4,edgeCount
289,50,195,0.15,10,,clustered,0.7;-0.3,35,21,3,32,0,3,0,7,7,4,0,edgeCount
288,50,182,0.15,4,,clustered,0.7;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
287,50,187,0.15,5,,clustered,0.7;-0.3,5,2,2,3,16,2,0,3,2,1,4,edgeCount
286,50,193,0.15,6,,clustered,0.7;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
285,50,175,0.15,8,,clustered,0.7;-0.3,11,28,4,7,0,19,15,19,19,15,0,edgeCount
284,50,177,0.15,5,,clustered,0.7;-0.3,14,14,3,11,0,6,3,10,10,7,0,edgeCount
283,50,186,0.15,6,,clustered,0.7;-0.3,-1,-1,4,-5,14,-1,-5,-1,-1,-5,4,edgeCount
282,50,174,0.15,3,,clustered,0.7;-0.3,-1,-1,-1,0,22,-1,0,-1,-1,0,8,edgeCount
281,50,183,0.15,7,,clustered,0.7;-0.3,11,11,2,9,0,2,0,3,2,1,0,edgeCount
280,50,188,0.15,7,,clustered,0.7;-0.3,14,9,3,11,26,9,6,7,9,4,8,edgeCount
279,50,178,0.15,5,,clustered,0.7;-0.3,17,11,3,14,0,-1,-4,-1,-1,-4,0,edgeCount
278,50,174,0.15,3,,clustered,0.7;-0.3,-1,-1,4,-5,24,-1,-5,16,12,12,8,edgeCount
277,50,193,0.15,6,,clustered,0.7;-0.3,-1,-1,-1,0,26,-1,0,-1,-1,0,8,edgeCount
276,50,184,0.15,7,,clustered,0.7;-0.3,15,17,3,12,0,9,6,7,9,4,0,edgeCount
275,50,176,0.15,3,,clustered,0.7;-0.3,16,14,4,12,36,-1,-5,-1,-1,-5,12,edgeCount
274,50,187,0.15,7,,clustered,0.7;-0.3,-1,-1,-1,0,4,-1,0,-1,-1,0,2,edgeCount
273,50,163,0.15,8,,clustered,0.7;-0.3,-1,-1,3,-4,0,-1,-4,-1,-1,-4,0,edgeCount
272,50,172,0.15,4,,clustered,0.7;-0.3,16,3,3,13,24,7,4,3,3,0,8,edgeCount
271,50,188,0.15,7,,clustered,0.7;-0.3,15,11,3,12,0,9,6,9,9,6,0,edgeCount
270,50,169,0.15,1,,clustered,0.7;-0.3,2,2,2,0,0,2,0,2,2,0,0,edgeCount
269,50,175,0.15,8,,clustered,0.7;-0.3,14,22,3,11,8,-1,-4,20,24,17,2,edgeCount
268,50,187,0.15,3,,clustered,0.7;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
267,50,191,0.15,7,,clustered,0.7;-0.3,6,14,3,3,0,12,9,12,12,9,0,edgeCount
266,50,160,0.15,5,,clustered,0.7;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
265,50,172,0.15,6,,clustered,0.7;-0.3,18,34,4,14,16,-1,-5,-1,-1,-5,4,edgeCount
264,50,152,0.15,6,,clustered,0.7;-0.3,-1,-1,4,-5,0,-1,-5,-1,-1,-5,0,edgeCount
263,50,180,0.15,6,,clustered,0.7;-0.3,-1,-1,3,-4,0,-1,-4,-1,-1,-4,0,edgeCount
262,50,185,0.15,7,,clustered,0.7;-0.3,18,32,3,15,0,-1,-4,-1,-1,-4,0,edgeCount
261,50,186,0.15,4,,clustered,0.7;-0.3,4,34,4,0,0,10,6,10,10,6,0,edgeCount
260,50,197,0.15,5,,clustered,0.7;-0.3,8,32,4,4,0,14,10,18,18,14,0,edgeCount
259,50,176,0.15,4,,clustered,0.7;-0.3,-1,-1,-1,0,8,-1,0,-1,-1,0,2,edgeCount
258,50,193,0.15,7,,clustered,0.7;-0.3,-1,-1,5,-6,0,-1,-6,-1,-1,-6,0,edgeCount
257,50,178,0.15,4,,clustered,0.7;-0.3,18,10,3,15,0,7,4,7,7,4,0,edgeCount
256,50,191,0.15,7,,clustered,0.7;-0.3,21,9,3,18,36,5,2,13,13,10,10,edgeCount
255,50,176,0.15,5,,clustered,0.7;-0.3,11,25,4,7,0,-1,-5,-1,-1,-5,0,edgeCount
254,50,183,0.15,6,,clustered,0.7;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
253,50,202,0.15,4,,clustered,0.7;-0.3,-1,-1,4,-5,6,-1,-5,-1,-1,-5,2,edgeCount
252,50,184,0.15,5,,clustered,0.7;-0.3,7,3,3,4,24,5,2,3,3,0,6,edgeCount
251,50,171,0.15,6,,clustered,0.7;-0.3,27,17,4,23,38,-1,-5,18,14,14,12,edgeCount
250,50,186,0.15,9,,clustered,0.7;-0.3,27,11,4,23,0,35,31,35,35,31,0,edgeCount
249,50,176,0.15,4,,clustered,0.7;-0.3,6,30,4,2,0,-1,-5,-1,-1,-5,0,edgeCount
248,50,191,0.15,5,,clustered,0.7;-0.3,24,20,4,20,0,12,8,12,12,8,0,edgeCount
247,50,195,0.15,5,,clustered,0.7;-0.3,-1,-1,4,-5,8,-1,-5,-1,-1,-5,2,edgeCount
246,50,203,0.15,8,,clustered,0.7;-0.3,27,24,3,24,16,11,8,11,11,8,4,edgeCount
245,50,159,0.15,2,,clustered,0.7;-0.3,-1,-1,5,-6,8,-1,-6,-1,-1,-6,4,edgeCount
244,50,167,0.15,6,,clustered,0.7;-0.3,15,5,4,11,0,-1,-5,-1,-1,-5,0,edgeCount
243,50,197,0.15,7,,clustered,0.7;-0.3,3,4,2,1,24,2,0,13,2,11,8,edgeCount
242,50,163,0.15,7,,clustered,0.7;-0.3,10,24,4,6,0,14,10,14,14,10,0,edgeCount
241,50,158,0.15,3,,clustered,0.7;-0.3,36,6,4,32,10,-1,-5,14,14,10,4,edgeCount
240,50,176,0.15,6,,clustered,0.7;-0.3,33,6,3,30,4,3,0,3,3,0,2,edgeCount
239,50,183,0.15,5,,clustered,0.7;-0.3,-1,-1,4,-5,0,-1,-5,-1,-1,-5,0,edgeCount
238,50,182,0.15,4,,clustered,0.7;-0.3,4,3,3,1,24,3,0,3,3,0,6,edgeCount
237,50,174,0.15,2,,clustered,0.7;-0.3,-1,-1,5,-6,0,-1,-6,-1,-1,-6,0,edgeCount
236,50,205,0.15,7,,clustered,0.7;-0.3,17,11,3,14,0,5,2,9,9,6,0,edgeCount
235,50,183,0.15,5,,clustered,0.7;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
234,50,191,0.15,3,,clustered,0.7;-0.3,-1,-1,-1,0,34,-1,0,-1,-1,0,12,edgeCount
233,50,185,0.15,8,,clustered,0.7;-0.3,8,6,3,5,0,11,8,13,13,10,0,edgeCount
232,50,209,0.15,7,,clustered,0.7;-0.3,4,7,4,0,0,6,2,6,6,2,0,edgeCount
231,50,170,0.15,3,,clustered,0.7;-0.3,34,22,4,30,48,-1,-5,-1,-1,-5,16,edgeCount
230,50,190,0.15,5,,clustered,0.7;-0.3,-1,-1,-1,0,40,-1,0,-1,-1,0,10,edgeCount
229,50,197,0.15,10,,clustered,0.7;-0.3,6,2,2,4,0,2,0,16,2,14,0,edgeCount
228,50,186,0.15,7,,clustered,0.7;-0.3,2,2,2,0,0,4,2,4,4,2,0,edgeCount
227,50,162,0.15,5,,clustered,0.7;-0.3,11,7,4,7,0,14,10,14,14,10,0,edgeCount
226,50,192,0.15,6,,clustered,0.7;-0.3,9,5,5,4,22,-1,-6,-1,-1,-6,6,edgeCount
225,50,210,0.15,4,,clustered,0.7;-0.3,31,25,5,26,70,-1,-6,-1,-1,-6,18,edgeCount
224,50,194,0.15,5,,clustered,0.7;-0.3,15,9,5,10,0,-1,-6,-1,-1,-6,0,edgeCount
223,50,210,0.15,8,,clustered,0.7;-0.3,12,30,2,10,0,2,0,4,2,2,0,edgeCount
222,50,175,0.15,7,,clustered,0.7;-0.3,11,47,4,7,8,21,17,21,21,17,2,edgeCount
221,50,185,0.15,6,,clustered,0.7;-0.3,29,13,3,26,14,7,4,5,5,2,4,edgeCount
220,50,185,0.15,3,,clustered,0.7;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
219,50,171,0.15,5,,clustered,0.7;-0.3,4,13,4,0,14,8,4,8,16,4,4,edgeCount
218,50,178,0.15,4,,clustered,0.7;-0.3,4,24,4,0,50,-1,-5,-1,-1,-5,16,edgeCount
217,50,190,0.15,6,,clustered,0.7;-0.3,29,12,4,25,0,-1,-5,-1,-1,-5,0,edgeCount
216,50,185,0.15,7,,clustered,0.7;-0.3,3,45,3,0,0,19,16,15,15,12,0,edgeCount
215,50,192,0.15,7,,clustered,0.7;-0.3,30,18,4,26,0,-1,-5,-1,-1,-5,0,edgeCount
214,50,201,0.15,6,,clustered,0.7;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
213,50,175,0.15,10,,clustered,0.7;-0.3,11,5,3,8,0,9,6,3,7,0,0,edgeCount
212,50,182,0.15,4,,clustered,0.7;-0.3,4,27,4,0,8,18,14,18,14,14,2,edgeCount
211,50,190,0.15,6,,clustered,0.7;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
210,50,173,0.15,6,,clustered,0.7;-0.3,26,26,2,24,0,2,0,6,2,4,0,edgeCount
209,50,182,0.15,5,,clustered,0.7;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
208,50,197,0.15,6,,clustered,0.7;-0.3,9,11,3,6,30,5,2,3,5,0,8,edgeCount
207,50,190,0.15,4,,clustered,0.7;-0.3,25,25,4,21,62,-1,-5,-1,-1,-5,18,edgeCount
206,50,182,0.15,12,,clustered,0.7;-0.3,-1,-1,4,-5,0,-1,-5,-1,-1,-5,0,edgeCount
205,50,168,0.15,1,,clustered,0.7;-0.3,4,12,4,0,6,4,0,4,12,0,6,edgeCount
204,50,186,0.15,5,,clustered,0.7;-0.3,19,11,3,16,36,-1,-4,-1,-1,-4,10,edgeCount
203,50,207,0.15,6,,clustered,0.7;-0.3,21,9,3,18,0,-1,-4,-1,-1,-4,0,edgeCount
202,50,187,0.15,4,,clustered,0.7;-0.3,-1,-1,4,-5,0,-1,-5,-1,-1,-5,0,edgeCount
201,50,174,0.15,10,,clustered,0.7;-0.3,-1,-1,4,-5,30,-1,-5,-1,-1,-5,8,edgeCount
200,50,173,0.15,4,,clustered,0.7;-0.3,-1,-1,4,-5,0,-1,-5,-1,-1,-5,0,edgeCount
199,50,180,0.15,9,,clustered,0.7;-0.3,22,4,2,20,28,2,0,14,2,12,8,edgeCount
198,50,184,0.15,4,,clustered,0.7;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
197,50,173,0.15,5,,clustered,0.7;-0.3,-1,-1,5,-6,8,-1,-6,-1,-1,-6,2,edgeCount
196,50,171,0.15,4,,clustered,0.7;-0.3,-1,-1,-1,0,50,-1,0,-1,-1,0,16,edgeCount
195,50,206,0.15,7,,clustered,0.7;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
194,50,195,0.15,6,,clustered,0.7;-0.3,12,11,4,8,0,-1,-5,-1,-1,-5,0,edgeCount
193,50,190,0.15,7,,clustered,0.7;-0.3,17,35,3,14,6,13,10,13,13,10,2,edgeCount
192,50,202,0.15,7,,clustered,0.7;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
191,50,173,0.15,5,,clustered,0.7;-0.3,10,4,4,6,8,-1,-5,-1,-1,-5,2,edgeCount
190,50,174,0.15,5,,clustered,0.7;-0.3,-1,-1,4,-5,0,-1,-5,-1,-1,-5,0,edgeCount
189,50,169,0.15,4,,clustered,0.7;-0.3,7,5,4,3,0,14,10,10,10,6,0,edgeCount
188,50,181,0.15,7,,clustered,0.7;-0.3,23,25,3,20,0,5,2,5,5,2,0,edgeCount
187,50,202,0.15,4,,clustered,0.7;-0.3,41,7,5,36,82,-1,-6,-1,-1,-6,22,edgeCount
186,50,183,0.15,5,,clustered,0.7;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
185,50,175,0.15,6,,clustered,0.7;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
184,50,197,0.15,11,,clustered,0.7;-0.3,9,25,3,6,0,11,8,13,13,10,0,edgeCount
183,50,180,0.15,5,,clustered,0.7;-0.3,-1,-1,-1,0,18,-1,0,-1,-1,0,6,edgeCount
182,50,181,0.15,5,,clustered,0.7;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
181,50,218,0.15,6,,clustered,0.7;-0.3,15,23,3,12,38,3,0,3,3,0,8,edgeCount
180,50,171,0.15,4,,clustered,0.7;-0.3,-1,-1,-1,0,18,-1,0,-1,-1,0,6,edgeCount
179,50,173,0.15,8,,clustered,0.7;-0.3,18,2,2,16,0,2,0,2,2,0,0,edgeCount
178,50,178,0.15,6,,clustered,0.7;-0.3,-1,-1,-1,0,8,-1,0,-1,-1,0,2,edgeCount
177,50,181,0.15,6,,clustered,0.7;-0.3,14,8,4,10,0,-1,-5,-1,-1,-5,0,edgeCount
176,50,193,0.15,9,,clustered,0.7;-0.3,6,16,3,3,0,12,9,12,12,9,0,edgeCount
175,50,193,0.15,3,,clustered,0.7;-0.3,19,15,5,14,0,-1,-6,-1,-1,-6,0,edgeCount
174,50,193,0.15,5,,clustered,0.7;-0.3,3,47,3,0,32,11,8,11,11,8,8,edgeCount
173,50,162,0.15,4,,clustered,0.7;-0.3,11,25,3,8,16,7,4,3,19,0,6,edgeCount
172,50,173,0.15,8,,clustered,0.7;-0.3,25,3,3,22,0,3,0,7,7,4,0,edgeCount
171,50,165,0.15,7,,clustered,0.7;-0.3,33,25,4,29,0,-1,-5,-1,-1,-5,0,edgeCount
170,50,195,0.15,6,,clustered,0.7;-0.3,-1,-1,-1,0,24,-1,0,-1,-1,0,6,edgeCount
169,50,181,0.15,2,,clustered,0.7;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
168,50,192,0.15,7,,clustered,0.7;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
167,50,199,0.15,8,,clustered,0.7;-0.3,7,35,3,4,30,21,18,21,9,18,8,edgeCount
166,50,185,0.15,8,,clustered,0.7;-0.3,5,9,3,2,0,9,6,7,9,4,0,edgeCount
165,50,176,0.15,7,,clustered,0.7;-0.3,-1,-1,5,-6,10,-1,-6,-1,-1,-6,4,edgeCount
164,50,192,0.15,7,,clustered,0.7;-0.3,-1,-1,4,-5,0,-1,-5,-1,-1,-5,0,edgeCount
163,50,190,0.15,5,,clustered,0.7;-0.3,15,19,3,12,0,3,0,3,3,0,0,edgeCount
162,50,197,0.15,9,,clustered,0.7;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
161,50,191,0.15,11,,clustered,0.7;-0.3,-1,-1,3,-4,0,-1,-4,-1,-1,-4,0,edgeCount
160,50,196,0.15,6,,clustered,0.7;-0.3,17,13,3,14,0,5,2,5,5,2,0,edgeCount
159,50,167,0.15,3,,clustered,0.7;-0.3,3,3,3,0,6,3,0,3,3,0,2,edgeCount
158,50,153,0.15,6,,clustered,0.7;-0.3,4,30,4,0,0,10,6,10,14,6,0,edgeCount
157,50,166,0.15,5,,clustered,0.7;-0.3,16,8,3,13,0,9,6,9,9,6,0,edgeCount
156,50,200,0.15,6,,clustered,0.7;-0.3,12,30,4,8,38,-1,-5,-1,-1,-5,10,edgeCount
155,50,183,0.15,6,,clustered,0.7;-0.3,41,45,3,38,6,7,4,11,11,8,2,edgeCount
154,50,196,0.15,3,,clustered,0.7;-0.3,3,13,3,0,30,7,4,7,5,4,12,edgeCount
153,50,185,0.15,8,,clustered,0.7;-0.3,30,30,4,26,0,-1,-5,-1,-1,-5,0,edgeCount
152,50,188,0.15,3,,clustered,0.7;-0.3,4,5,4,0,0,8,4,8,8,4,0,edgeCount
151,50,208,0.15,9,,clustered,0.7;-0.3,35,33,3,32,8,5,2,5,5,2,2,edgeCount
150,50,204,0.15,6,,clustered,0.7;-0.3,-1,-1,3,-4,0,-1,-4,-1,-1,-4,0,edgeCount
149,50,180,0.15,5,,clustered,0.7;-0.3,-1,-1,4,-5,16,-1,-5,-1,-1,-5,4,edgeCount
148,50,186,0.15,9,,clustered,0.7;-0.3,13,3,3,10,28,-1,-4,13,5,10,6,edgeCount
147,50,185,0.15,3,,clustered,0.7;-0.3,-1,-1,-1,0,34,-1,0,-1,-1,0,12,edgeCount
146,50,194,0.15,6,,clustered,0.7;-0.3,8,2,2,6,0,2,0,6,2,4,0,edgeCount
145,50,165,0.15,4,,clustered,0.7;-0.3,3,13,3,0,0,7,4,5,7,2,0,edgeCount
144,50,186,0.15,8,,clustered,0.7;-0.3,24,30,4,20,8,-1,-5,-1,-1,-5,2,edgeCount
143,50,184,0.15,7,,clustered,0.7;-0.3,20,8,2,18,0,4,2,8,4,6,0,edgeCount
142,50,180,0.15,3,,clustered,0.7;-0.3,17,7,3,14,26,7,4,3,3,0,10,edgeCount
141,50,170,0.15,8,,clustered,0.7;-0.3,26,10,2,24,0,2,0,6,2,4,0,edgeCount
140,50,179,0.15,3,,clustered,0.7;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
139,50,193,0.15,5,,clustered,0.7;-0.3,31,25,4,27,22,-1,-5,-1,-1,-5,6,edgeCount
138,50,177,0.15,7,,clustered,0.7;-0.3,36,12,4,32,0,-1,-5,-1,-1,-5,0,edgeCount
137,50,177,0.15,4,,clustered,0.7;-0.3,10,16,4,6,0,-1,-5,-1,-1,-5,0,edgeCount
136,50,188,0.15,9,,clustered,0.7;-0.3,-1,-1,4,-5,0,-1,-5,-1,-1,-5,0,edgeCount
135,50,197,0.15,12,,clustered,0.7;-0.3,5,19,3,2,0,13,10,15,15,12,0,edgeCount
134,50,162,0.15,5,,clustered,0.7;-0.3,4,4,4,0,16,10,6,16,12,12,4,edgeCount
133,50,178,0.15,6,,clustered,0.7;-0.3,-1,-1,3,-4,0,-1,-4,-1,-1,-4,0,edgeCount
132,50,186,0.15,5,,clustered,0.7;-0.3,21,5,3,18,0,-1,-4,-1,-1,-4,0,edgeCount
131,50,191,0.15,7,,clustered,0.7;-0.3,21,23,3,18,14,3,0,11,11,8,4,edgeCount
130,50,170,0.15,4,,clustered,0.7;-0.3,23,53,5,18,30,-1,-6,-1,-1,-6,10,edgeCount
129,50,198,0.15,7,,clustered,0.7;-0.3,18,2,2,16,0,2,0,2,2,0,0,edgeCount
128,50,182,0.15,7,,clustered,0.7;-0.3,18,8,3,15,32,-1,-4,-1,-1,-4,10,edgeCount
127,50,171,0.15,7,,clustered,0.7;-0.3,-1,-1,3,-4,0,-1,-4,-1,-1,-4,0,edgeCount
126,50,173,0.15,5,,clustered,0.7;-0.3,8,29,3,5,0,5,2,5,5,2,0,edgeCount
125,50,171,0.15,4,,clustered,0.7;-0.3,10,10,3,7,24,5,2,3,3,0,6,edgeCount
124,50,199,0.15,5,,clustered,0.7;-0.3,7,5,3,4,0,3,0,3,3,0,0,edgeCount
123,50,192,0.15,3,,clustered,0.7;-0.3,3,14,3,0,54,3,0,3,3,0,18,edgeCount
122,50,176,0.15,7,,clustered,0.7;-0.3,10,15,4,6,0,-1,-5,-1,-1,-5,0,edgeCount
121,50,192,0.15,5,,clustered,0.7;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
120,50,157,0.15,4,,clustered,0.7;-0.3,6,12,5,1,18,-1,-6,-1,-1,-6,6,edgeCount
119,50,207,0.15,8,,clustered,0.7;-0.3,9,15,2,7,0,2,0,2,2,0,0,edgeCount
118,50,173,0.15,4,,clustered,0.7;-0.3,13,9,5,8,36,-1,-6,-1,-1,-6,10,edgeCount
117,50,175,0.15,8,,clustered,0.7;-0.3,19,13,3,16,0,-1,-4,-1,-1,-4,0,edgeCount
116,50,157,0.15,6,,clustered,0.7;-0.3,-1,-1,4,-5,0,-1,-5,-1,-1,-5,0,edgeCount
115,50,186,0.15,6,,clustered,0.7;-0.3,12,32,3,9,0,-1,-4,-1,-1,-4,0,edgeCount
114,50,188,0.15,6,,clustered,0.7;-0.3,5,33,3,2,28,11,8,9,17,6,8,edgeCount
113,50,177,0.15,4,,clustered,0.7;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
112,50,180,0.15,6,,clustered,0.7;-0.3,-1,-1,-1,0,28,-1,0,-1,-1,0,8,edgeCount
111,50,177,0.15,5,,clustered,0.7;-0.3,10,16,4,6,0,-1,-5,-1,-1,-5,0,edgeCount
110,50,192,0.15,6,,clustered,0.7;-0.3,-1,-1,4,-5,0,-1,-5,-1,-1,-5,0,edgeCount
109,50,191,0.15,5,,clustered,0.7;-0.3,12,5,4,8,14,-1,-5,-1,-1,-5,4,edgeCount
108,50,199,0.15,7,,clustered,0.7;-0.3,7,13,3,4,34,7,4,5,7,2,8,edgeCount
107,50,200,0.15,6,,clustered,0.7;-0.3,11,12,3,8,0,9,6,9,9,6,0,edgeCount
106,50,199,0.15,6,,clustered,0.7;-0.3,26,16,4,22,0,-1,-5,-1,-1,-5,0,edgeCount
105,50,188,0.15,4,,clustered,0.7;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
104,50,181,0.15,7,,clustered,0.7;-0.3,36,14,5,31,0,-1,-6,-1,-1,-6,0,edgeCount
103,50,191,0.15,9,,clustered,0.7;-0.3,6,2,2,4,14,6,4,10,6,8,4,edgeCount
102,50,182,0.15,6,,clustered,0.7;-0.3,10,11,3,7,6,7,4,3,7,0,2,edgeCount
101,50,167,0.15,5,,clustered,0.7;-0.3,-1,-1,4,-5,24,-1,-5,-1,-1,-5,8,edgeCount
100,50,194,0.15,4,,clustered,0.7;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
99,50,213,0.15,5,,clustered,0.7;-0.3,-1,-1,4,-5,0,-1,-5,-1,-1,-5,0,edgeCount
98,50,184,0.15,9,,clustered,0.7;-0.3,-1,-1,3,-4,12,-1,-4,29,29,26,4,edgeCount
97,50,169,0.15,4,,clustered,0.7;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
96,50,202,0.15,8,,clustered,0.7;-0.3,20,7,3,17,0,-1,-4,-1,-1,-4,0,edgeCount
95,50,181,0.15,5,,clustered,0.7;-0.3,28,16,4,24,16,-1,-5,-1,-1,-5,4,edgeCount
94,50,193,0.15,8,,clustered,0.7;-0.3,21,11,3,18,0,3,0,7,7,4,0,edgeCount
93,50,185,0.15,7,,clustered,0.7;-0.3,31,7,4,27,0,-1,-5,-1,-1,-5,0,edgeCount
92,50,174,0.15,4,,clustered,0.7;-0.3,4,5,4,0,0,10,6,10,10,6,0,edgeCount
91,50,183,0.15,8,,clustered,0.7;-0.3,-1,-1,-1,0,14,-1,0,-1,-1,0,4,edgeCount
90,50,177,0.15,7,,clustered,0.7;-0.3,-1,-1,4,-5,0,-1,-5,-1,-1,-5,0,edgeCount
89,50,167,0.15,6,,clustered,0.7;-0.3,-1,-1,3,-4,0,-1,-4,-1,-1,-4,0,edgeCount
88,50,186,0.15,5,,clustered,0.7;-0.3,-1,-1,3,-4,0,-1,-4,-1,-1,-4,0,edgeCount
87,50,182,0.15,5,,clustered,0.7;-0.3,57,35,4,53,0,-1,-5,-1,-1,-5,0,edgeCount
86,50,181,0.15,3,,clustered,0.7;-0.3,3,5,3,0,14,5,2,5,5,2,6,edgeCount
85,50,170,0.15,4,,clustered,0.7;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
84,50,187,0.15,7,,clustered,0.7;-0.3,-1,-1,4,-5,0,-1,-5,-1,-1,-5,0,edgeCount
83,50,190,0.15,6,,clustered,0.7;-0.3,-1,-1,3,-4,0,-1,-4,-1,-1,-4,0,edgeCount
82,50,195,0.15,4,,clustered,0.7;-0.3,4,4,4,0,0,-1,-5,-1,-1,-5,0,edgeCount
81,50,178,0.15,6,,clustered,0.7;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
80,50,197,0.15,6,,clustered,0.7;-0.3,-1,-1,4,-5,0,-1,-5,-1,-1,-5,0,edgeCount
79,50,183,0.15,7,,clustered,0.7;-0.3,-1,-1,-1,0,12,-1,0,-1,-1,0,4,edgeCount
78,50,167,0.15,8,,clustered,0.7;-0.3,11,3,3,8,10,5,2,3,5,0,6,edgeCount
77,50,187,0.15,4,,clustered,0.7;-0.3,7,11,3,4,0,3,0,3,3,0,0,edgeCount
76,50,204,0.15,9,,clustered,0.7;-0.3,20,2,2,18,0,2,0,3,2,1,0,edgeCount
75,50,182,0.15,6,,clustered,0.7;-0.3,25,9,3,22,0,8,5,14,14,11,0,edgeCount
74,50,170,0.15,3,,clustered,0.7;-0.3,14,14,4,10,36,-1,-5,-1,-1,-5,12,edgeCount
73,50,178,0.15,7,,clustered,0.7;-0.3,-1,-1,4,-5,6,-1,-5,-1,-1,-5,2,edgeCount
72,50,178,0.15,5,,clustered,0.7;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
71,50,180,0.15,8,,clustered,0.7;-0.3,22,12,4,18,0,-1,-5,-1,-1,-5,0,edgeCount
70,50,175,0.15,7,,clustered,0.7;-0.3,15,15,3,12,0,3,0,7,11,4,0,edgeCount
69,50,166,0.15,3,,clustered,0.7;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
68,50,185,0.15,7,,clustered,0.7;-0.3,18,20,2,16,0,2,0,6,2,4,0,edgeCount
67,50,173,0.15,2,,clustered,0.7;-0.3,-1,-1,-1,0,16,-1,0,-1,-1,0,8,edgeCount
66,50,178,0.15,5,,clustered,0.7;-0.3,2,6,2,0,0,-1,-3,4,6,2,0,edgeCount
65,50,180,0.15,6,,clustered,0.7;-0.3,27,5,3,24,0,9,6,9,9,6,0,edgeCount
64,50,179,0.15,3,,clustered,0.7;-0.3,-1,-1,-1,0,10,-1,0,-1,-1,0,4,edgeCount
63,50,172,0.15,8,,clustered,0.7;-0.3,7,5,3,4,0,9,6,11,11,8,0,edgeCount
62,50,202,0.15,7,,clustered,0.7;-0.3,21,11,3,18,0,7,4,7,7,4,0,edgeCount
61,50,202,0.15,7,,clustered,0.7;-0.3,-1,-1,-1,0,26,-1,0,-1,-1,0,6,edgeCount
60,50,213,0.15,10,,clustered,0.7;-0.3,23,23,3,20,0,7,4,9,9,6,0,edgeCount
59,50,188,0.15,8,,clustered,0.7;-0.3,11,10,3,8,10,15,12,7,13,4,2,edgeCount
58,50,192,0.15,7,,clustered,0.7;-0.3,32,46,3,29,8,-1,-4,-1,-1,-4,2,edgeCount
57,50,213,0.15,7,,clustered,0.7;-0.3,-1,-1,3,-4,0,-1,-4,-1,-1,-4,0,edgeCount
56,50,183,0.15,4,,clustered,0.7;-0.3,6,12,3,3,0,9,6,3,3,0,0,edgeCount
55,50,179,0.15,6,,clustered,0.7;-0.3,-1,-1,3,-4,18,-1,-4,27,23,24,6,edgeCount
54,50,169,0.15,6,,clustered,0.7;-0.3,10,20,4,6,0,14,10,14,14,10,0,edgeCount
53,50,185,0.15,5,,clustered,0.7;-0.3,12,30,4,8,46,-1,-5,-1,-1,-5,12,edgeCount
52,50,185,0.15,3,,clustered,0.7;-0.3,9,17,3,6,0,-1,-4,-1,-1,-4,0,edgeCount
